date,ticker,signal,entry_price,stop_loss,target_price,trade_status,close_time,pnl
2025-01-25 20:30:00+05:30,FIROUSDT,BUY,1.597,1.572,1.6469999999999998,FAIL,2025-01-26 05:30:00+05:30,-156.5435190983088
2025-01-25 22:00:00+05:30,COTIUSDT,SELL,0.10007,0.10105,0.09811000000000002,FAIL,2025-01-26 00:30:00+05:30,-97.93144798640898
2025-01-25 23:15:00+05:30,ALGOUSDT,BUY,0.3999,0.3953,0.40909999999999996,PASS,2025-01-26 03:45:00+05:30,230.0575143785943
2025-01-25 23:15:00+05:30,AUDIOUSDT,BUY,0.1329,0.132,0.13469999999999996,PASS,2025-01-26 01:45:00+05:30,135.4401805869051
2025-01-25 23:15:00+05:30,CHRUSDT,BUY,0.1751,0.1735,0.17830000000000004,FAIL,2025-01-26 05:30:00+05:30,-91.37635636779086
2025-01-25 23:15:00+05:30,CTKUSDT,BUY,0.5874,0.5803,0.6016,FAIL,2025-01-26 03:00:00+05:30,-120.87163772557021
2025-01-25 23:15:00+05:30,CVCUSDT,BUY,0.1462,0.1453,0.14799999999999996,PASS,2025-01-26 05:45:00+05:30,123.11901504787745
2025-01-25 23:15:00+05:30,DCRUSDT,BUY,12.41,12.18,12.870000000000001,PASS,2025-01-26 10:00:00+05:30,370.66881547139474
2025-01-25 23:15:00+05:30,ELFUSDT,BUY,0.3798,0.3782,0.3830000000000001,FAIL,2025-01-26 05:30:00+05:30,-42.127435492365606
2025-01-25 23:15:00+05:30,LRCUSDT,BUY,0.1659,0.1645,0.16869999999999996,FAIL,2025-01-26 05:30:00+05:30,-84.38818565400751
2025-01-26 01:45:00+05:30,CRVUSDT,BUY,0.8176,0.8085,0.8358,FAIL,2025-01-26 02:30:00+05:30,-111.30136986301366
2025-01-26 02:00:00+05:30,BCHUSDT,SELL,449.2,452.3,442.99999999999994,PASS,2025-01-26 07:30:00+05:30,138.0231522707045
2025-01-26 02:00:00+05:30,FARMUSDT,BUY,41.08,40.64,41.959999999999994,FAIL,2025-01-26 07:45:00+05:30,-107.10808179162554
2025-01-26 02:15:00+05:30,IOTXUSDT,SELL,0.03387,0.03414,0.03333,FAIL,2025-01-26 09:15:00+05:30,-79.71656333038071
2025-01-26 03:30:00+05:30,ANKRUSDT,BUY,0.03025,0.02999,0.03077,FAIL,2025-01-26 05:15:00+05:30,-85.95041322314043
2025-01-26 03:30:00+05:30,BALUSDT,BUY,2.603,2.577,2.6550000000000007,FAIL,2025-01-26 05:00:00+05:30,-99.88474836726948
2025-01-26 03:30:00+05:30,CELRUSDT,BUY,0.01499,0.01486,0.01525,FAIL,2025-01-26 05:30:00+05:30,-86.72448298865905
2025-01-26 03:30:00+05:30,FTTUSDT,SELL,2.212,2.3278,1.9804000000000008,PASS,2025-01-27 12:45:00+05:30,1047.0162748643731
2025-01-26 05:45:00+05:30,AAVEUSDT,BUY,328.68,326.05,333.94,FAIL,2025-01-26 07:30:00+05:30,-80.017037848363
2025-01-26 05:45:00+05:30,ALPHAUSDT,BUY,0.0631,0.0625,0.06430000000000001,PASS,2025-01-26 12:30:00+05:30,190.17432646592815
2025-01-26 05:45:00+05:30,ARPAUSDT,BUY,0.04194,0.04151,0.0428,PASS,2025-01-26 09:45:00+05:30,205.0548402479732
2025-01-26 05:45:00+05:30,ARUSDT,BUY,14.54,14.42,14.779999999999998,PASS,2025-01-26 13:30:00+05:30,165.06189821182838
2025-01-26 05:45:00+05:30,ATOMUSDT,BUY,6.22,6.186,6.287999999999999,FAIL,2025-01-26 06:30:00+05:30,-54.66237942122156
2025-01-26 05:45:00+05:30,AVAUSDT,BUY,0.8997,0.8858,0.9275000000000001,FAIL,2025-01-26 15:00:00+05:30,-154.49594309214208
2025-01-26 05:45:00+05:30,BAKEUSDT,BUY,0.2047,0.2029,0.20829999999999999,PASS,2025-01-26 17:15:00+05:30,175.86712261846566
2025-01-26 05:45:00+05:30,CAKEUSDT,BUY,2.12,2.106,2.1480000000000006,FAIL,2025-01-26 07:30:00+05:30,-66.03773584905771
2025-01-26 05:45:00+05:30,CELRUSDT,BUY,0.01501,0.01482,0.015390000000000003,PASS,2025-01-26 09:45:00+05:30,253.16455696202655
2025-01-26 05:45:00+05:30,CTKUSDT,BUY,0.5849,0.5763,0.6020999999999999,FAIL,2025-01-26 07:00:00+05:30,-147.03368097110516
2025-01-26 05:45:00+05:30,DASHUSDT,BUY,35.42,35.16,35.94000000000001,FAIL,2025-01-26 07:30:00+05:30,-73.4048560135531
2025-01-26 05:45:00+05:30,DODOUSDT,BUY,0.1065,0.1048,0.10989999999999998,PASS,2025-01-26 18:30:00+05:30,319.2488262910785
2025-01-26 05:45:00+05:30,DYDXUSDT,BUY,1.1509,1.1388,1.1751,PASS,2025-01-26 10:00:00+05:30,210.2702233035016
2025-01-26 05:45:00+05:30,FISUSDT,BUY,0.3199,0.3163,0.3271,PASS,2025-01-26 12:15:00+05:30,225.07033447952432
2025-01-26 05:45:00+05:30,FLMUSDT,BUY,0.0564,0.0558,0.05759999999999999,PASS,2025-01-26 10:00:00+05:30,212.76595744680725
2025-01-26 05:45:00+05:30,FLOWUSDT,BUY,0.687,0.68,0.7010000000000001,FAIL,2025-01-26 08:15:00+05:30,-101.89228529839892
2025-01-26 05:45:00+05:30,LINAUSDT,BUY,0.003757,0.003714,0.003843,PASS,2025-01-26 13:30:00+05:30,228.90604205483137
2025-01-26 06:00:00+05:30,GNOUSDT,BUY,226.7,225.8,228.49999999999994,PASS,2025-01-26 09:45:00+05:30,79.40008822231825
2025-01-26 08:00:00+05:30,CKBUSDT,BUY,0.009317,0.009268,0.009415000000000001,PASS,2025-01-26 09:15:00+05:30,105.18407212622182
2025-01-26 08:15:00+05:30,ALGOUSDT,BUY,0.4028,0.3996,0.40919999999999995,PASS,2025-01-26 09:15:00+05:30,158.88778550148862
2025-01-26 08:30:00+05:30,AAVEUSDT,BUY,327.56,324.65,333.38000000000005,PASS,2025-01-26 09:45:00+05:30,177.67737208450512
2025-01-26 08:30:00+05:30,BAKEUSDT,BUY,0.2043,0.2031,0.20670000000000002,PASS,2025-01-26 09:45:00+05:30,117.47430249632957
2025-01-26 08:30:00+05:30,BALUSDT,BUY,2.578,2.562,2.61,FAIL,2025-01-26 15:00:00+05:30,-62.06361520558578
2025-01-26 08:30:00+05:30,CTKUSDT,BUY,0.5764,0.5719,0.5854000000000001,FAIL,2025-01-26 09:30:00+05:30,-78.07078417765544
2025-01-26 08:30:00+05:30,DASHUSDT,BUY,35.29,35.11,35.65,PASS,2025-01-26 09:45:00+05:30,102.01190138849516
2025-01-26 08:30:00+05:30,DODOUSDT,BUY,0.1063,0.1054,0.10810000000000003,PASS,2025-01-26 09:45:00+05:30,169.33207902163912
2025-01-26 08:30:00+05:30,DOGEUSDT,BUY,0.35427,0.35174,0.3593299999999999,FAIL,2025-01-26 14:45:00+05:30,-71.41445789934166
2025-01-26 08:30:00+05:30,HOTUSDT,BUY,0.002205,0.002184,0.0022469999999999994,PASS,2025-01-26 13:45:00+05:30,190.47619047618824
2025-01-26 08:45:00+05:30,ACMUSDT,BUY,1.314,1.308,1.326,PASS,2025-01-26 09:45:00+05:30,91.32420091324208
2025-01-26 09:00:00+05:30,BNTUSDT,BUY,0.6886,0.6837,0.6984,FAIL,2025-01-26 14:00:00+05:30,-71.15887307580621
2025-01-26 09:00:00+05:30,FARMUSDT,BUY,40.89,40.5,41.67,PASS,2025-01-26 13:00:00+05:30,190.7556859867941
2025-01-26 10:45:00+05:30,BANDUSDT,SELL,1.234,1.244,1.214,FAIL,2025-01-26 12:30:00+05:30,-81.03727714748793
2025-01-26 10:45:00+05:30,CELOUSDT,SELL,0.5812,0.5832,0.5772,FAIL,2025-01-26 11:15:00+05:30,-34.41156228492777
2025-01-26 10:45:00+05:30,CELRUSDT,SELL,0.01533,0.01539,0.015210000000000001,FAIL,2025-01-26 11:15:00+05:30,-39.13894324853183
2025-01-26 10:45:00+05:30,CHZUSDT,SELL,0.0754,0.0758,0.07459999999999997,FAIL,2025-01-26 11:15:00+05:30,-53.0503978779856
2025-01-26 11:30:00+05:30,BATUSDT,SELL,0.2382,0.2439,0.22679999999999997,PASS,2025-01-27 05:15:00+05:30,478.5894206549127
2025-01-26 12:15:00+05:30,BALUSDT,BUY,2.583,2.571,2.607,FAIL,2025-01-26 15:00:00+05:30,-46.45760743321723
2025-01-26 12:45:00+05:30,DIAUSDT,SELL,0.6058,0.611,0.5954,FAIL,2025-01-26 19:00:00+05:30,-85.83690987124434
2025-01-26 15:30:00+05:30,AUDIOUSDT,BUY,0.1351,0.1335,0.13829999999999998,PASS,2025-01-26 18:30:00+05:30,236.86158401184167
2025-01-26 15:45:00+05:30,DIAUSDT,BUY,0.6053,0.5981,0.6196999999999999,PASS,2025-01-26 23:15:00+05:30,237.89856269618323
2025-01-26 15:45:00+05:30,REQUSDT,BUY,0.1188,0.1171,0.12220000000000002,PASS,2025-01-26 21:45:00+05:30,286.1952861952874
2025-01-26 16:15:00+05:30,CAKEUSDT,BUY,2.104,2.095,2.122,FAIL,2025-01-26 18:45:00+05:30,-42.77566539923905
2025-01-26 16:15:00+05:30,DOTUSDT,BUY,6.333,6.286,6.427000000000001,PASS,2025-01-26 23:30:00+05:30,148.42886467709013
2025-01-26 16:15:00+05:30,ENJUSDT,BUY,0.1651,0.164,0.16729999999999998,PASS,2025-01-26 17:00:00+05:30,133.25257419745486
2025-01-26 16:30:00+05:30,COMPUSDT,BUY,74.71,73.75,76.62999999999998,FAIL,2025-01-27 04:30:00+05:30,-128.49685450408163
2025-01-26 16:30:00+05:30,DOGEUSDT,BUY,0.35111,0.3489,0.35552999999999996,FAIL,2025-01-27 03:00:00+05:30,-62.94323716214263
2025-01-26 19:45:00+05:30,AUDIOUSDT,SELL,0.1398,0.146,0.12740000000000004,PASS,2025-01-27 12:00:00+05:30,886.9814020028587
2025-01-26 22:00:00+05:30,BADGERUSDT,BUY,3.874,3.849,3.924,FAIL,2025-01-27 03:15:00+05:30,-64.5327826535878
2025-01-26 22:00:00+05:30,COMPUSDT,BUY,75.3,74.77,76.36,FAIL,2025-01-27 03:15:00+05:30,-70.38512616201874
2025-01-26 22:00:00+05:30,DOGEUSDT,BUY,0.3517,0.34989,0.3553200000000001,FAIL,2025-01-27 02:30:00+05:30,-51.46431617856223
2025-01-26 22:15:00+05:30,CLVUSDT,BUY,0.05962,0.0587,0.061459999999999994,PASS,2025-01-27 00:45:00+05:30,308.6212680308612
2025-01-26 22:30:00+05:30,EGLDUSDT,BUY,30.61,30.49,30.85,PASS,2025-01-26 23:30:00+05:30,78.40574975498268
2025-01-27 00:30:00+05:30,DENTUSDT,SELL,0.001228,0.001237,0.0012099999999999997,PASS,2025-01-27 03:15:00+05:30,146.5798045602624
2025-01-27 01:15:00+05:30,ATOMUSDT,SELL,6.374,6.418,6.285999999999999,PASS,2025-01-27 04:15:00+05:30,138.06087229369467
2025-01-27 02:15:00+05:30,DOTUSDT,SELL,6.433,6.47,6.359,PASS,2025-01-27 03:15:00+05:30,115.03186693611045
2025-01-27 03:45:00+05:30,DEXEUSDT,BUY,19.859,19.583,20.41100000000001,FAIL,2025-01-27 04:45:00+05:30,-138.9798076438911
2025-01-27 04:00:00+05:30,BADGERUSDT,BUY,3.862,3.824,3.9380000000000006,FAIL,2025-01-27 04:30:00+05:30,-98.39461418953975
2025-01-27 04:00:00+05:30,BCHUSDT,BUY,434.9,431.0,442.69999999999993,FAIL,2025-01-27 04:30:00+05:30,-89.6757875373644
2025-01-27 04:00:00+05:30,CELOUSDT,BUY,0.5716,0.5657,0.5834,FAIL,2025-01-27 04:30:00+05:30,-103.21903428971338
2025-01-27 04:00:00+05:30,CHRUSDT,BUY,0.1693,0.1667,0.17450000000000004,FAIL,2025-01-27 04:30:00+05:30,-153.57353809805193
2025-01-27 04:00:00+05:30,CKBUSDT,BUY,0.009305,0.009204,0.009507000000000002,FAIL,2025-01-27 04:30:00+05:30,-108.54379365932334
2025-01-27 04:00:00+05:30,CTKUSDT,BUY,0.5659,0.5587,0.5802999999999999,FAIL,2025-01-27 04:30:00+05:30,-127.2309595334862
2025-01-27 04:00:00+05:30,DASHUSDT,BUY,34.79,34.49,35.38999999999999,FAIL,2025-01-27 04:30:00+05:30,-86.2316757688983
2025-01-27 04:00:00+05:30,DATAUSDT,BUY,0.03419,0.03371,0.03515,FAIL,2025-01-27 04:30:00+05:30,-140.39192746417118
2025-01-27 04:00:00+05:30,DEGOUSDT,BUY,1.984,1.958,2.036,FAIL,2025-01-27 04:45:00+05:30,-131.0483870967743
2025-01-27 04:00:00+05:30,EOSUSDT,BUY,0.7943,0.7836,0.8157000000000001,FAIL,2025-01-27 04:30:00+05:30,-134.70980737756568
2025-01-27 04:00:00+05:30,ETCUSDT,BUY,26.73,26.49,27.210000000000004,FAIL,2025-01-27 04:30:00+05:30,-89.78675645342386
2025-01-27 04:00:00+05:30,FISUSDT,BUY,0.3167,0.3127,0.3247,FAIL,2025-01-27 04:30:00+05:30,-126.30249447426598
2025-01-27 04:00:00+05:30,IOSTUSDT,BUY,0.006356,0.006291,0.006486,FAIL,2025-01-27 04:15:00+05:30,-102.26557583385771
2025-01-27 04:00:00+05:30,KNCUSDT,BUY,0.5437,0.538,0.5550999999999998,FAIL,2025-01-27 04:30:00+05:30,-104.83722641162272
2025-01-27 04:00:00+05:30,LSKUSDT,BUY,0.918,0.91,0.934,FAIL,2025-01-27 04:30:00+05:30,-87.14596949891074
2025-01-27 04:00:00+05:30,LTOUSDT,BUY,0.1043,0.1027,0.10750000000000001,FAIL,2025-01-27 04:30:00+05:30,-153.40364333652965
2025-01-27 04:00:00+05:30,VIDTUSDT,BUY,0.02689,0.0266,0.027470000000000005,FAIL,2025-01-27 04:15:00+05:30,-107.846783190778
2025-01-27 07:45:00+05:30,ALPACAUSDT,BUY,0.1331,0.1295,0.14029999999999998,FAIL,2025-01-27 09:45:00+05:30,-270.47332832456743
2025-01-27 08:30:00+05:30,AUDIOUSDT,BUY,0.1312,0.1286,0.13640000000000005,FAIL,2025-01-27 10:15:00+05:30,-198.1707317073185
2025-01-27 08:30:00+05:30,COMPUSDT,BUY,71.06,69.85,73.48000000000002,FAIL,2025-01-27 11:00:00+05:30,-170.27863777089897
2025-01-27 08:30:00+05:30,XECUSDT,BUY,3.189e-05,3.158e-05,3.2510000000000006e-05,FAIL,2025-01-27 11:00:00+05:30,-97.20915647538479
2025-01-27 10:45:00+05:30,AUDIOUSDT,BUY,0.1298,0.1276,0.1342,FAIL,2025-01-27 12:00:00+05:30,-169.4915254237294
2025-01-27 11:30:00+05:30,DGBUSDT,BUY,0.01042,0.01024,0.01078,FAIL,2025-01-27 12:00:00+05:30,-172.7447216890591
2025-01-27 14:15:00+05:30,FUNUSDT,BUY,0.003449,0.003397,0.0035529999999999997,FAIL,2025-01-27 16:15:00+05:30,-150.76833864888363
2025-01-27 14:30:00+05:30,HIVEUSDT,BUY,0.4037,0.3913,0.42850000000000005,FAIL,2025-02-01 15:00:00+05:30,-307.1587812732232
2025-01-27 16:45:00+05:30,DATAUSDT,BUY,0.0309,0.03039,0.031920000000000004,PASS,2025-01-27 18:15:00+05:30,330.0970873786419
2025-01-27 16:45:00+05:30,FARMUSDT,BUY,38.25,37.5,39.75,PASS,2025-01-28 02:15:00+05:30,392.156862745098
2025-01-27 16:45:00+05:30,JUVUSDT,BUY,1.266,1.248,1.302,PASS,2025-01-27 20:15:00+05:30,284.36018957346
2025-01-27 21:45:00+05:30,DEXEUSDT,SELL,21.081,21.69,19.862999999999996,FAIL,2025-01-28 05:30:00+05:30,-288.88572648356427
2025-01-28 00:45:00+05:30,BANDUSDT,BUY,1.17,1.155,1.1999999999999997,PASS,2025-01-28 02:15:00+05:30,256.41025641025476
2025-01-28 00:45:00+05:30,BELUSDT,BUY,0.5893,0.5819,0.6041000000000002,FAIL,2025-01-28 01:00:00+05:30,-125.57271338876755
2025-01-28 00:45:00+05:30,BNTUSDT,BUY,0.631,0.6236,0.6457999999999999,PASS,2025-01-28 02:15:00+05:30,234.54833597464224
2025-01-28 00:45:00+05:30,C98USDT,BUY,0.1223,0.1205,0.1259,PASS,2025-01-28 02:15:00+05:30,294.3581357318075
2025-01-28 00:45:00+05:30,CELOUSDT,BUY,0.5279,0.5211,0.5415000000000001,PASS,2025-01-28 02:15:00+05:30,257.62455010418745
2025-01-28 00:45:00+05:30,DEGOUSDT,BUY,1.848,1.822,1.9000000000000001,PASS,2025-01-28 02:15:00+05:30,281.3852813852816
2025-01-28 00:45:00+05:30,DIAUSDT,BUY,0.5613,0.5532,0.5775,PASS,2025-01-28 02:30:00+05:30,288.6157135221805
2025-01-28 00:45:00+05:30,FETUSDT,BUY,1.087,1.071,1.119,PASS,2025-01-28 02:15:00+05:30,294.38822447102143
2025-01-28 00:45:00+05:30,IOTXUSDT,BUY,0.03064,0.03021,0.0315,PASS,2025-01-28 02:15:00+05:30,280.6788511749346
2025-01-28 00:45:00+05:30,JUVUSDT,BUY,1.279,1.264,1.3089999999999997,PASS,2025-01-28 02:30:00+05:30,234.55824863174203
2025-01-28 00:45:00+05:30,LINKUSDT,BUY,23.2,22.78,24.039999999999996,PASS,2025-01-28 02:30:00+05:30,362.0689655172398
2025-01-28 00:45:00+05:30,WAXPUSDT,BUY,0.03766,0.03722,0.03853999999999999,PASS,2025-01-28 02:15:00+05:30,233.66967604885605
2025-01-28 03:45:00+05:30,DCRUSDT,SELL,12.25,12.35,12.05,FAIL,2025-01-28 04:15:00+05:30,-81.6326530612242
2025-01-28 03:45:00+05:30,FISUSDT,SELL,0.3047,0.3078,0.29850000000000004,FAIL,2025-01-28 05:30:00+05:30,-101.73941581883793
2025-01-28 04:15:00+05:30,CTXCUSDT,SELL,0.2453,0.2537,0.2285,PASS,2025-01-28 06:15:00+05:30,684.8756624541371
2025-01-28 05:45:00+05:30,ELFUSDT,SELL,0.3484,0.3509,0.3434,FAIL,2025-01-28 18:30:00+05:30,-71.75660160734793
2025-01-28 06:15:00+05:30,BURGERUSDT,SELL,0.3226,0.326,0.31579999999999997,PASS,2025-01-28 15:00:00+05:30,210.78735275883534
2025-01-28 06:15:00+05:30,CAKEUSDT,SELL,1.956,1.972,1.924,FAIL,2025-01-28 09:30:00+05:30,-81.79959100204506
2025-01-28 06:15:00+05:30,DOGEUSDT,SELL,0.3324,0.33582,0.3255599999999999,FAIL,2025-01-28 09:00:00+05:30,-102.88808664260031
2025-01-28 07:45:00+05:30,C98USDT,BUY,0.1249,0.1238,0.1271,FAIL,2025-01-28 14:00:00+05:30,-88.07045636509237
2025-01-28 11:15:00+05:30,ATOMUSDT,SELL,6.035,6.062,5.981,PASS,2025-01-28 13:30:00+05:30,89.4780447390228
2025-01-28 11:15:00+05:30,BNTUSDT,SELL,0.6541,0.6572,0.6479,PASS,2025-01-28 12:00:00+05:30,94.78672985781965
2025-01-28 11:15:00+05:30,DOTUSDT,SELL,5.996,6.037,5.9140000000000015,PASS,2025-01-28 13:30:00+05:30,136.75783855903762
2025-01-28 11:15:00+05:30,GHSTUSDT,SELL,0.759,0.763,0.751,PASS,2025-01-28 13:15:00+05:30,105.40184453227941
2025-01-28 11:30:00+05:30,ICPUSDT,SELL,9.002,9.128,8.750000000000002,PASS,2025-01-29 02:15:00+05:30,279.937791601865
2025-01-28 13:30:00+05:30,LRCUSDT,SELL,0.1664,0.1682,0.1628,PASS,2025-01-28 19:30:00+05:30,216.34615384615338
2025-01-28 14:15:00+05:30,GRTUSDT,BUY,0.174,0.1727,0.17659999999999998,FAIL,2025-01-28 14:45:00+05:30,-74.71264367816067
2025-01-28 14:30:00+05:30,DEGOUSDT,BUY,1.858,1.84,1.8940000000000001,FAIL,2025-01-28 15:00:00+05:30,-96.87836383207758
2025-01-28 15:15:00+05:30,AVAXUSDT,BUY,34.11,33.78,34.769999999999996,FAIL,2025-01-28 18:15:00+05:30,-96.74582233948938
2025-01-28 15:15:00+05:30,CTSIUSDT,BUY,0.133,0.132,0.135,FAIL,2025-01-28 17:00:00+05:30,-75.1879699248121
2025-01-28 15:15:00+05:30,ETCUSDT,BUY,25.87,25.65,26.310000000000006,FAIL,2025-01-28 18:00:00+05:30,-85.0405875531513
2025-01-28 15:15:00+05:30,FILUSDT,BUY,4.643,4.605,4.7189999999999985,FAIL,2025-01-28 17:00:00+05:30,-81.84363558044232
2025-01-28 15:15:00+05:30,IOSTUSDT,BUY,0.005993,0.005947,0.006085,FAIL,2025-01-28 17:00:00+05:30,-76.75621558484904
2025-01-28 15:15:00+05:30,KAVAUSDT,BUY,0.4352,0.432,0.44159999999999994,FAIL,2025-01-28 17:45:00+05:30,-73.52941176470544
2025-01-28 15:15:00+05:30,LINAUSDT,BUY,0.003515,0.003489,0.003567,FAIL,2025-01-28 16:15:00+05:30,-73.96870554765287
2025-01-28 15:30:00+05:30,CLVUSDT,BUY,0.05577,0.05497,0.057370000000000004,FAIL,2025-01-28 18:15:00+05:30,-143.4462972924515
2025-01-28 15:45:00+05:30,ARPAUSDT,BUY,0.04038,0.04008,0.04098,FAIL,2025-01-28 18:15:00+05:30,-74.29420505200636
2025-01-28 15:45:00+05:30,AVAUSDT,BUY,0.854,0.8447,0.8725999999999999,FAIL,2025-01-28 17:00:00+05:30,-108.89929742388729
2025-01-28 15:45:00+05:30,CHRUSDT,BUY,0.1602,0.1586,0.16340000000000005,FAIL,2025-01-28 17:00:00+05:30,-99.87515605493246
2025-01-28 15:45:00+05:30,CKBUSDT,BUY,0.008519,0.008405,0.008747000000000003,FAIL,2025-01-28 18:15:00+05:30,-133.81852330085837
2025-01-28 15:45:00+05:30,LUNAUSDT,BUY,0.3229,0.32,0.32870000000000005,FAIL,2025-01-28 17:00:00+05:30,-89.81108702384681
2025-01-28 18:30:00+05:30,ATAUSDT,BUY,0.101,0.1001,0.10280000000000003,FAIL,2025-01-28 19:30:00+05:30,-89.10891089109029
2025-01-28 18:45:00+05:30,ACMUSDT,BUY,1.285,1.269,1.317,FAIL,2025-01-28 21:30:00+05:30,-124.51361867704291
2025-01-28 18:45:00+05:30,ASRUSDT,BUY,1.664,1.651,1.6899999999999997,FAIL,2025-01-28 21:15:00+05:30,-78.1249999999994
2025-01-28 18:45:00+05:30,ATMUSDT,BUY,1.753,1.734,1.7909999999999997,FAIL,2025-01-28 21:30:00+05:30,-108.3856246434678
2025-01-28 18:45:00+05:30,BAKEUSDT,BUY,0.1873,0.1851,0.1917,FAIL,2025-01-28 19:30:00+05:30,-117.45862253069981
2025-01-28 18:45:00+05:30,CRVUSDT,BUY,0.7194,0.7088,0.7406000000000001,FAIL,2025-01-28 19:30:00+05:30,-147.34500973033158
2025-01-28 18:45:00+05:30,CTSIUSDT,BUY,0.1318,0.1307,0.13399999999999998,FAIL,2025-01-28 19:30:00+05:30,-83.45978755690363
2025-01-28 18:45:00+05:30,DIAUSDT,BUY,0.5767,0.5707,0.5887,FAIL,2025-01-28 19:30:00+05:30,-104.04022888850366
2025-01-28 18:45:00+05:30,FARMUSDT,BUY,39.66,39.26,40.459999999999994,FAIL,2025-01-28 21:30:00+05:30,-100.85728693898099
2025-01-28 18:45:00+05:30,FETUSDT,BUY,1.069,1.058,1.0909999999999997,FAIL,2025-01-28 19:30:00+05:30,-102.89990645462954
2025-01-28 19:15:00+05:30,ERNUSDT,BUY,1.77,1.756,1.798,FAIL,2025-01-28 19:30:00+05:30,-79.09604519774018
2025-01-28 22:30:00+05:30,BCHUSDT,BUY,428.3,423.8,437.3,FAIL,2025-01-29 00:15:00+05:30,-105.06654214335745
2025-01-28 22:30:00+05:30,HOTUSDT,BUY,0.001996,0.00196,0.002068,FAIL,2025-01-29 00:15:00+05:30,-180.36072144288582
2025-01-28 22:30:00+05:30,LTCUSDT,BUY,114.21,112.17,118.28999999999998,FAIL,2025-01-29 00:30:00+05:30,-178.61833464670278
2025-01-28 22:45:00+05:30,CLVUSDT,BUY,0.05421,0.05346,0.05571,PASS,2025-01-28 23:30:00+05:30,276.70171555063666
2025-01-28 23:30:00+05:30,FETUSDT,BUY,1.037,1.024,1.0629999999999997,FAIL,2025-01-29 00:15:00+05:30,-125.36162005785826
2025-01-28 23:45:00+05:30,CTXCUSDT,BUY,0.2164,0.2145,0.22020000000000003,FAIL,2025-01-29 00:30:00+05:30,-87.80036968576768
2025-01-29 01:15:00+05:30,AAVEUSDT,BUY,291.31,287.46,299.01000000000005,FAIL,2025-01-29 02:15:00+05:30,-132.16161477463947
2025-01-29 01:15:00+05:30,KSMUSDT,BUY,24.52,24.28,24.999999999999996,FAIL,2025-01-29 02:15:00+05:30,-97.87928221859643
2025-01-29 01:30:00+05:30,AVAUSDT,BUY,0.832,0.8213,0.8533999999999998,FAIL,2025-01-29 02:00:00+05:30,-128.6057692307684
2025-01-29 01:30:00+05:30,AVAXUSDT,BUY,33.26,33.08,33.62,FAIL,2025-01-29 01:45:00+05:30,-54.11906193625968
2025-01-29 01:30:00+05:30,CHRUSDT,BUY,0.155,0.1538,0.1574,FAIL,2025-01-29 01:45:00+05:30,-77.4193548387101
2025-01-29 01:30:00+05:30,COSUSDT,BUY,0.006116,0.006051,0.006246,FAIL,2025-01-29 02:00:00+05:30,-106.27861347285801
2025-01-29 01:30:00+05:30,CTKUSDT,BUY,0.5734,0.569,0.5822000000000002,FAIL,2025-01-29 01:45:00+05:30,-76.73526334147316
2025-01-29 01:30:00+05:30,ENJUSDT,BUY,0.1451,0.1437,0.14790000000000003,FAIL,2025-01-29 02:00:00+05:30,-96.48518263266799
2025-01-29 01:30:00+05:30,ICXUSDT,BUY,0.1566,0.1553,0.15919999999999998,FAIL,2025-01-29 02:00:00+05:30,-83.01404853128963
2025-01-29 01:30:00+05:30,JSTUSDT,BUY,0.03694,0.03683,0.03716,FAIL,2025-01-29 02:00:00+05:30,-29.778018408229286
2025-01-29 01:30:00+05:30,LINAUSDT,BUY,0.0034,0.003368,0.0034639999999999996,FAIL,2025-01-29 02:00:00+05:30,-94.11764705882328
2025-01-29 01:30:00+05:30,LSKUSDT,BUY,0.857,0.851,0.869,FAIL,2025-01-29 02:00:00+05:30,-70.0116686114353
2025-01-29 01:30:00+05:30,WAXPUSDT,BUY,0.03779,0.03749,0.03838999999999999,FAIL,2025-01-29 02:00:00+05:30,-79.3860809738012
2025-01-29 01:30:00+05:30,XECUSDT,BUY,3.154e-05,3.137e-05,3.188e-05,FAIL,2025-01-29 01:45:00+05:30,-53.89980976537731
2025-01-29 04:15:00+05:30,BALUSDT,BUY,2.332,2.301,2.3939999999999992,FAIL,2025-01-29 05:00:00+05:30,-132.93310463121654
2025-01-29 04:15:00+05:30,COMPUSDT,BUY,67.65,66.56,69.83000000000001,PASS,2025-01-29 11:30:00+05:30,322.24685883222566
2025-01-29 04:15:00+05:30,DCRUSDT,BUY,11.66,11.51,11.96,PASS,2025-01-29 07:00:00+05:30,257.28987993139
2025-01-29 04:15:00+05:30,ERNUSDT,BUY,1.688,1.665,1.7339999999999998,FAIL,2025-01-29 06:00:00+05:30,-136.2559241706156
2025-01-29 04:15:00+05:30,FARMUSDT,BUY,38.22,37.33,40.0,PASS,2025-01-30 01:15:00+05:30,465.7247514390375
2025-01-29 04:15:00+05:30,ICPUSDT,BUY,8.611,8.441,8.951,FAIL,2025-01-29 20:00:00+05:30,-197.42190221809304
2025-01-29 04:15:00+05:30,XECUSDT,BUY,3.077e-05,3.038e-05,3.1549999999999994e-05,PASS,2025-01-29 13:15:00+05:30,253.4936626584322
2025-01-29 04:30:00+05:30,CELRUSDT,BUY,0.01376,0.01351,0.01426,PASS,2025-01-29 11:45:00+05:30,363.3720930232561
